-64.11, 7.0, 16.0
-56.78, 7.0, 19.0
-49.87, 7.0, 23.0
-42.96, 7.0, 18.0
-36.75, 7.0, 19.0
-30.78, 7.0, 28.0
-25.19, 7.0, 19.0
-20.01, 245.0, -24.0
-15.14, 8.0, 48.0
-9.74, 7.0, 74.0
-6.07, 89.0, 9.0
-2.92, 8.0, 46.0
0.17, 7.0, 41.0
2.09, 7.0, 30.0
3.77, 7.0, 23.0
5.07, 7.0, 20.0
6.05, 7.0, 19.0
6.67, 7.0, 14.0
7.02, 7.0, 20.0
7.03, 7.0, 24.0
6.87, 7.0, 27.0
5.82, 56.0, 11.0
4.5, 7.0, 37.0
2.76, 7.0, 23.0
0.2, 8.0, 25.0
-2.75, 7.0, 40.0
-6.19, 7.0, 30.0
-10.22, 7.0, 32.0
-14.66, 7.0, 28.0
-19.66, 7.0, 26.0
-24.97, 7.0, 18.0
-30.84, 7.0, 19.0
-36.76, 7.0, 27.0
-42.98, 7.0, 16.0
-49.68, 7.0, 16.0
-56.54, 7.0, 27.0
-63.85, 7.0, 20.0
-71.43, 7.0, 16.0
-79.29, 7.0, 19.0
-87.44, 7.0, 19.0
-95.63, 7.0, 15.0
-104.4, 7.0, 11.0
-113.06, 7.0, 11.0
-121.79, 7.0, 12.0
-130.67, 7.0, 16.0
-139.57, 7.0, 13.0
-148.79, 7.0, 7.0
-157.94, 7.0, 5.0
-167.11, 7.0, 3.0
-176.4, 7.0, -2.0
-185.46, 7.0, -2.0
-194.57, 7.0, -2.0
-203.35, 7.0, -7.0
-211.9, 7.0, -6.0
-220.51, 7.0, -6.0
-228.65, 7.0, -5.0
-236.66, 7.0, -9.0
-244.32, 7.0, -8.0
-251.55, 7.0, -7.0
-258.33, 7.0, -9.0
-264.74, 7.0, -8.0
-270.93, 7.0, -8.0
-276.61, 7.0, -12.0
-281.74, 7.0, -10.0
-286.71, 7.0, -11.0
-291.04, 7.0, -18.0
-295.03, 7.0, -14.0
-298.34, 7.0, -18.0
-301.21, 7.0, -18.0
-303.53, 7.0, -16.0
-305.49, 7.0, -12.0
-306.91, 7.0, -20.0
-307.91, 7.0, -16.0
-308.47, 7.0, -12.0
-308.66, 7.0, -14.0
-308.67, 7.0, -14.0
-307.92, 7.0, -22.0
-306.61, 7.0, -15.0
-304.86, 7.0, -13.0
-302.72, 7.0, -18.0
-299.75, 7.0, -27.0
-296.47, 7.0, -17.0
-292.43, 7.0, -21.0
-288.25, 7.0, -18.0
-283.66, 7.0, -3.0
-278.88, 7.0, -12.0
-273.7, 7.0, -12.0
-268.17, 7.0, -8.0
-261.78, 7.0, -21.0
-255.37, 7.0, -19.0
-248.51, 7.0, -2.0
-240.94, 7.0, -14.0
-232.95, 7.0, -30.0
-224.76, 7.0, -18.0
-215.58, 7.0, -8.0
-206.43, 7.0, -9.0
-197.76, 7.0, 2.0
-188.99, 7.0, 23.0
-179.78, 7.0, 6.0
-170.59, 7.0, -13.0
-161.27, 7.0, -10.0
-152.04, 7.0, -4.0
-142.64, 7.0, 2.0
-133.13, 7.0, 2.0
-123.93, 7.0, 3.0
-114.59, 7.0, 6.0
-105.56, 7.0, 11.0
-96.41, 7.0, 14.0
-87.57, 7.0, 15.0
-78.98, 7.0, 14.0
-70.7, 7.0, 13.0
-62.57, 7.0, 16.0
-54.82, 7.0, 20.0
-47.6, 34.0, -11.0
-40.29, 7.0, 49.0
-33.62, 48.0, 21.0
-27.83, 8.0, 26.0
-22.37, 7.0, 52.0
-17.52, 7.0, 33.0
-13.21, 7.0, 22.0
-9.19, 7.0, 17.0
-5.73, 7.0, 23.0
-2.4, 7.0, 17.0
0.33, 7.0, 17.0
2.78, 15.0, 20.0
4.85, 7.0, 42.0
6.34, 7.0, 26.0
7.29, 7.0, 26.0
7.91, 7.0, 28.0
8.09, 7.0, 26.0
7.88, 7.0, 27.0
6.81, 7.0, 25.0
5.42, 7.0, 20.0
3.62, 7.0, 28.0
1.34, 7.0, 23.0
-1.35, 7.0, 25.0
-4.44, 7.0, 31.0
-7.98, 7.0, 28.0
-12.14, 7.0, 27.0
-16.69, 7.0, 24.0
-21.72, 7.0, 23.0
-26.93, 7.0, 22.0
-32.61, 7.0, 25.0
