-27.76, 7.0, 24.0
-34.84, 7.0, 25.0
-42.19, 7.0, 30.0
-50.15, 7.0, 30.0
-58.61, 7.0, 27.0
-67.25, 7.0, 22.0
-76.57, 7.0, 21.0
-86.0, 7.0, 19.0
-95.68, 28.0, -4.0
-105.42, 7.0, 33.0
-114.94, 48.0, 4.0
-124.95, 7.0, 13.0
-135.01, 7.0, 36.0
-145.31, 7.0, 18.0
-155.72, 7.0, 6.0
-166.68, 7.0, 9.0
-177.66, 7.0, 10.0
-188.85, 7.0, 2.0
-199.66, 7.0, -8.0
-210.3, 7.0, -9.0
-220.47, 7.0, -11.0
-230.52, 7.0, -6.0
-239.88, 7.0, -10.0
-248.83, 7.0, -17.0
-257.32, 7.0, -16.0
-265.32, 7.0, -17.0
-272.64, 7.0, -18.0
-279.31, 7.0, -18.0
-285.09, 7.0, -25.0
-290.23, 7.0, -25.0
-294.67, 7.0, -32.0
-298.6, 7.0, -19.0
-301.8, 7.0, -23.0
-304.46, 7.0, -24.0
-306.44, 7.0, -26.0
-307.78, 7.0, -21.0
-308.64, 7.0, -19.0
-308.94, 7.0, -20.0
-308.94, 7.0, -24.0
-308.01, 7.0, -31.0
-306.25, 7.0, -24.0
-304.04, 7.0, -22.0
-301.24, 7.0, -25.0
-297.81, 7.0, -23.0
-293.92, 7.0, -21.0
-289.3, 7.0, -22.0
-284.19, 7.0, -22.0
-278.46, 7.0, -21.0
-272.24, 7.0, -22.0
-265.56, 7.0, -21.0
-258.41, 7.0, -18.0
-250.44, 7.0, -19.0
-242.06, 7.0, -18.0
-233.05, 7.0, -14.0
-223.87, 7.0, -11.0
-214.13, 7.0, -8.0
-204.27, 7.0, -9.0
-194.05, 7.0, -8.0
-183.89, 7.0, -6.0
-173.44, 7.0, -6.0
-163.01, 7.0, -6.0
-152.27, 7.0, -5.0
-141.61, 7.0, -2.0
-131.21, 7.0, 0.0
-120.64, 7.0, 4.0
-110.12, 7.0, 5.0
-99.81, 7.0, 10.0
-89.53, 7.0, 11.0
-79.55, 7.0, 12.0
-69.91, 7.0, 17.0
-60.42, 7.0, 21.0
-51.55, 7.0, 22.0
-43.08, 7.0, 26.0
-35.3, 7.0, 24.0
-28.09, 7.0, 40.0
-21.65, 6.0, 40.0
-15.85, 7.0, 37.0
-10.85, 6.0, 37.0
-6.3, 7.0, 36.0
-2.47, 7.0, 30.0
0.75, 7.0, 32.0
3.36, 7.0, 33.0
5.37, 7.0, 34.0
6.8, 7.0, 33.0
7.65, 7.0, 30.0
7.91, 392.0, -83.0
8.06, 8.0, 71.0
8.61, 8.0, 82.0
7.12, 90.0, -11.0
4.73, 7.0, 73.0
2.26, 7.0, 48.0
-1.45, 7.0, 30.0
-5.93, 7.0, 40.0
-10.66, 7.0, 34.0
-16.3, 7.0, 25.0
-22.1, 7.0, 25.0
-28.49, 7.0, 27.0
-35.37, 7.0, 29.0
-42.62, 7.0, 28.0
-50.39, 7.0, 25.0
-58.59, 7.0, 27.0
-67.0, 36.0, -3.0
-75.87, 7.0, 38.0
-84.68, 7.0, 21.0
-94.0, 12.0, 7.0
-103.9, 7.0, 42.0
-113.41, 7.0, 22.0
-123.43, 7.0, 10.0
-133.93, 7.0, 18.0
-144.85, 7.0, 26.0
-155.82, 7.0, 14.0
-166.81, 7.0, 5.0
-178.18, 7.0, 2.0
-189.2, 7.0, 0.0
-200.03, 7.0, -12.0
-210.73, 7.0, -12.0
-220.64, 7.0, -9.0
-230.23, 7.0, -10.0
-239.74, 7.0, -11.0
-248.56, 7.0, -8.0
-256.93, 7.0, -12.0
-264.99, 7.0, -16.0
-272.28, 7.0, -14.0
-278.99, 7.0, -19.0
-285.16, 7.0, -26.0
-290.43, 7.0, -28.0
-294.99, 7.0, -28.0
-298.86, 7.0, -23.0
-302.09, 7.0, -26.0
-304.71, 7.0, -23.0
-306.64, 7.0, -24.0
-308.0, 7.0, -25.0
-308.76, 7.0, -22.0
-309.02, 7.0, -20.0
-309.02, 7.0, -21.0
-308.06, 7.0, -31.0
-306.41, 7.0, -25.0
-304.08, 7.0, -20.0
-301.25, 7.0, -24.0
-297.84, 7.0, -21.0
-293.88, 7.0, -22.0
-289.27, 7.0, -23.0
-284.23, 7.0, -20.0
-278.41, 7.0, -21.0
-272.22, 7.0, -21.0
-265.33, 7.0, -20.0
-258.01, 7.0, -19.0
-250.06, 7.0, -18.0
-241.58, 7.0, -16.0
-232.77, 7.0, -15.0
-223.46, 7.0, -12.0
-214.0, 7.0, -7.0
-204.18, 7.0, -7.0
-194.15, 7.0, -7.0
-183.84, 7.0, -9.0
-173.47, 7.0, -8.0
-162.89, 7.0, -6.0
-152.38, 7.0, -3.0
-141.6, 7.0, -2.0
-130.99, 7.0, 0.0
-120.57, 7.0, 3.0
-110.04, 7.0, 8.0
-99.98, 7.0, 12.0
-89.86, 7.0, 11.0
-79.81, 7.0, 10.0
-70.22, 7.0, 16.0
-60.61, 7.0, 22.0
-51.67, 7.0, 23.0
-43.29, 7.0, 24.0
-35.44, 7.0, 34.0
-28.22, 7.0, 32.0
-21.63, 7.0, 39.0
-15.85, 7.0, 34.0
-10.6, 7.0, 37.0
-6.11, 7.0, 37.0
-2.22, 7.0, 34.0
0.99, 7.0, 32.0
3.59, 7.0, 36.0
5.56, 7.0, 36.0
6.85, 7.0, 32.0
7.66, 7.0, 28.0
7.91, 7.0, 30.0
7.91, 7.0, 30.0
6.97, 7.0, 37.0
5.33, 7.0, 33.0
3.12, 7.0, 29.0
0.31, 445.0, -11.0
-2.85, 8.0, 63.0
-4.92, 8.0, 120.0
-8.82, 123.0, 3.0
-14.44, 8.0, 36.0
-19.6, 7.0, 97.0
-25.55, 7.0, 39.0
-32.85, 7.0, 20.0
-40.54, 7.0, 36.0
-48.85, 7.0, 33.0
-57.56, 7.0, 23.0
-66.64, 7.0, 23.0
-76.11, 7.0, 27.0
-85.85, 7.0, 23.0
-95.64, 7.0, 19.0
-105.81, 7.0, 13.0
-116.29, 7.0, 11.0
-126.75, 7.0, 12.0
-137.35, 7.0, 11.0
-148.0, 7.0, 11.0
-158.88, 95.0, -27.0
-169.28, 7.0, 5.0
-178.88, 7.0, 17.0
-189.31, 7.0, -2.0
-199.7, 7.0, -8.0
-209.64, 7.0, -3.0
-219.81, 7.0, -4.0
-229.4, 7.0, -10.0
-238.67, 7.0, -9.0
-247.86, 7.0, -8.0
-256.41, 7.0, -12.0
-264.46, 7.0, -10.0
