-28.24, 7.0, 22.0
-33.64, 7.0, 22.0
-39.43, 7.0, 20.0
-45.69, 7.0, 25.0
-52.23, 7.0, 25.0
-59.12, 7.0, 21.0
-66.25, 7.0, 20.0
-73.76, 7.0, 18.0
-81.39, 7.0, 17.0
-89.45, 7.0, 14.0
-97.64, 7.0, 16.0
-106.04, 7.0, 15.0
-114.61, 7.0, 12.0
-123.17, 7.0, 13.0
-131.88, 7.0, 13.0
-140.81, 7.0, 8.0
-149.7, 7.0, 4.0
-158.53, 7.0, 3.0
-167.15, 7.0, 0.0
-176.08, 7.0, -3.0
-184.51, 7.0, -3.0
-193.13, 7.0, -5.0
-201.52, 7.0, -6.0
-209.66, 7.0, -6.0
-217.8, 7.0, -6.0
-225.52, 7.0, -3.0
-233.1, 7.0, -7.0
-240.36, 7.0, -7.0
-247.25, 7.0, -5.0
-253.96, 7.0, -7.0
-260.24, 7.0, -8.0
-266.11, 7.0, -8.0
-271.74, 7.0, -7.0
-277.0, 7.0, -9.0
-281.95, 7.0, -9.0
-286.55, 7.0, -10.0
-290.69, 7.0, -12.0
-294.45, 7.0, -11.0
-297.76, 7.0, -12.0
-300.62, 7.0, -16.0
-302.96, 7.0, -18.0
-304.88, 7.0, -15.0
-306.29, 7.0, -15.0
-307.4, 7.0, -12.0
-308.06, 7.0, -12.0
-308.41, 7.0, -10.0
-308.5, 7.0, -10.0
-308.36, 7.0, -13.0
-307.42, 7.0, -19.0
-306.03, 7.0, -13.0
-304.27, 7.0, -15.0
-302.09, 7.0, -14.0
-299.38, 7.0, -15.0
-296.35, 7.0, -14.0
-292.85, 7.0, -14.0
-288.98, 7.0, -12.0
-284.7, 7.0, -13.0
-280.06, 7.0, -13.0
-275.28, 7.0, -11.0
-269.79, 7.0, -11.0
-264.12, 7.0, -10.0
-258.08, 7.0, -9.0
-251.67, 7.0, -10.0
-244.96, 7.0, -7.0
-237.95, 7.0, -6.0
-230.54, 7.0, -6.0
-223.11, 7.0, -6.0
-215.52, 7.0, -4.0
-207.69, 7.0, -5.0
-199.59, 7.0, -6.0
-191.51, 7.0, -6.0
-183.3, 7.0, -6.0
-175.09, 7.0, -5.0
-166.62, 7.0, -4.0
-158.19, 7.0, -9.0
-149.65, 8.0, -6.0
-141.06, 7.0, 8.0
-132.26, 7.0, 4.0
-123.53, 7.0, 0.0
-115.26, 7.0, 9.0
-106.85, 7.0, 12.0
-98.37, 7.0, 8.0
-90.36, 7.0, 9.0
-82.41, 6.0, 7.0
-74.68, 7.0, 10.0
-67.16, 7.0, 14.0
-59.9, 7.0, 13.0
-52.94, 7.0, 13.0
-46.03, 7.0, 23.0
-39.69, 7.0, 22.0
-33.78, 7.0, 28.0
-28.32, 7.0, 23.0
-23.25, 7.0, 21.0
-18.57, 7.0, 22.0
-14.17, 7.0, 19.0
-10.19, 7.0, 25.0
-6.6, 7.0, 22.0
-3.39, 7.0, 24.0
-0.61, 7.0, 24.0
1.63, 7.0, 22.0
3.52, 7.0, 20.0
5.08, 7.0, 21.0
6.26, 7.0, 22.0
7.05, 7.0, 22.0
7.53, 7.0, 22.0
7.65, 7.0, 24.0
7.52, 7.0, 25.0
6.53, 7.0, 29.0
5.21, 7.0, 22.0
3.39, 7.0, 23.0
1.25, 7.0, 23.0
-1.28, 7.0, 23.0
-4.26, 7.0, 25.0
-7.62, 7.0, 23.0
-11.42, 7.0, 25.0
-15.52, 7.0, 24.0
-19.89, 7.0, 22.0
-24.82, 7.0, 22.0
-29.86, 7.0, 20.0
-35.34, 7.0, 21.0
-41.27, 7.0, 24.0
-47.58, 7.0, 20.0
-54.24, 7.0, 21.0
-60.95, 7.0, 21.0
-68.09, 7.0, 18.0
-75.52, 7.0, 16.0
-83.33, 7.0, 15.0
-91.07, 7.0, 13.0
-99.22, 7.0, 13.0
-107.33, 7.0, 12.0
-115.27, 7.0, 12.0
-123.88, 7.0, 14.0
-132.23, 7.0, 11.0
-141.0, 7.0, 9.0
-149.6, 7.0, 6.0
-158.39, 7.0, 4.0
-167.01, 7.0, 1.0
-175.82, 7.0, -1.0
-184.53, 7.0, -1.0
-192.92, 7.0, -6.0
-201.27, 7.0, -6.0
-209.58, 7.0, -5.0
-217.6, 7.0, -6.0
-225.33, 7.0, -4.0
-232.72, 7.0, -6.0
-240.02, 7.0, -6.0
-247.09, 7.0, -7.0
-253.64, 7.0, -7.0
-259.97, 7.0, -7.0
-266.07, 7.0, -8.0
-271.71, 7.0, -8.0
-276.96, 7.0, -10.0
-281.93, 7.0, -9.0
-286.49, 7.0, -10.0
-290.68, 7.0, -11.0
-294.35, 7.0, -13.0
-297.69, 7.0, -12.0
-300.53, 7.0, -11.0
-302.93, 7.0, -16.0
-304.89, 7.0, -16.0
-306.3, 7.0, -16.0
-307.3, 7.0, -15.0
-307.96, 7.0, -10.0
-308.32, 7.0, -10.0
-308.4, 7.0, -10.0
-308.3, 7.0, -14.0
-307.3, 7.0, -20.0
-305.99, 7.0, -11.0
-304.16, 7.0, -13.0
-301.97, 7.0, -15.0
-299.34, 7.0, -13.0
-296.35, 7.0, -14.0
-292.91, 7.0, -14.0
-289.04, 7.0, -12.0
-284.76, 7.0, -13.0
-280.15, 7.0, -13.0
-275.09, 7.0, -12.0
-269.75, 7.0, -10.0
-263.97, 7.0, -11.0
-258.04, 7.0, -9.0
-251.57, 7.0, -8.0
-245.02, 7.0, -7.0
-237.97, 7.0, -7.0
-230.82, 7.0, -6.0
-223.18, 7.0, -6.0
-215.61, 7.0, -6.0
-207.64, 7.0, -5.0
-199.67, 7.0, -7.0
-191.47, 7.0, -6.0
-183.29, 7.0, -9.0
-174.85, 7.0, -6.0
-166.31, 7.0, 1.0
-157.76, 7.0, -1.0
-149.11, 7.0, -4.0
-140.69, 7.0, 2.0
-132.05, 7.0, 6.0
-123.72, 7.0, 6.0
-115.27, 7.0, 5.0
-106.94, 7.0, 3.0
-98.82, 7.0, 6.0
-90.63, 7.0, 10.0
-82.49, 7.0, 9.0
-74.55, 7.0, 11.0
-66.9, 7.0, 16.0
-59.42, 7.0, 16.0
-52.55, 7.0, 16.0
-45.83, 7.0, 17.0
-39.5, 7.0, 20.0
-33.68, 7.0, 26.0
-28.38, 7.0, 23.0
-23.33, 7.0, 22.0
-18.57, 7.0, 23.0
-14.23, 7.0, 21.0
-10.32, 7.0, 23.0
-6.71, 7.0, 20.0
-3.56, 7.0, 20.0
-0.8, 7.0, 20.0
1.64, 7.0, 21.0
3.64, 7.0, 25.0
5.16, 7.0, 26.0
6.35, 7.0, 23.0
7.1, 7.0, 23.0
7.48, 7.0, 21.0
7.56, 7.0, 22.0
7.37, 7.0, 25.0
