-204.17, 7.0, -6.0
-193.94, 7.0, -7.0
-183.81, 7.0, -6.0
-173.34, 7.0, -6.0
-162.81, 7.0, -6.0
-152.35, 7.0, -6.0
-141.81, 7.0, -4.0
-131.2, 7.0, 0.0
-120.74, 7.0, 2.0
-110.19, 7.0, 8.0
-100.02, 7.0, 11.0
-89.75, 7.0, 11.0
-79.82, 7.0, 13.0
-70.22, 7.0, 16.0
-60.66, 7.0, 19.0
-51.64, 7.0, 22.0
-42.97, 7.0, 25.0
-35.2, 7.0, 28.0
-28.08, 7.0, 46.0
-21.63, 7.0, 34.0
-15.88, 7.0, 34.0
-10.69, 7.0, 36.0
-6.18, 7.0, 34.0
-2.29, 7.0, 34.0
0.74, 7.0, 38.0
3.42, 7.0, 29.0
5.3, 7.0, 32.0
6.73, 7.0, 34.0
7.58, 7.0, 30.0
7.91, 7.0, 29.0
7.91, 7.0, 32.0
6.96, 7.0, 38.0
5.35, 7.0, 33.0
3.09, 7.0, 30.0
0.31, 7.0, 33.0
-3.07, 544.0, -53.0
-6.68, 8.0, 68.0
-9.18, 7.0, 113.0
-13.81, 142.0, 0.0
-19.8, 8.0, 38.0
-25.51, 8.0, 94.0
-32.04, 7.0, 39.0
-39.87, 7.0, 22.0
-48.02, 7.0, 34.0
-56.73, 7.0, 35.0
-66.14, 7.0, 22.0
-75.66, 7.0, 17.0
-85.54, 7.0, 25.0
-95.46, 7.0, 24.0
-105.78, 7.0, 14.0
-116.16, 7.0, 11.0
-126.45, 7.0, 14.0
-136.93, 7.0, 9.0
-147.64, 7.0, 8.0
-158.04, 7.0, 3.0
-168.54, 7.0, -5.0
-179.13, 39.0, -17.0
-189.48, 7.0, 12.0
-199.42, 7.0, 3.0
-209.56, 13.0, -20.0
-219.73, 7.0, 3.0
-229.2, 7.0, 4.0
-238.49, 7.0, -14.0
-247.54, 7.0, -11.0
-256.22, 7.0, -8.0
-264.32, 7.0, -13.0
-271.85, 7.0, -18.0
-278.86, 7.0, -17.0
-284.95, 7.0, -22.0
-290.4, 7.0, -31.0
-295.01, 7.0, -30.0
-298.96, 7.0, -30.0
-302.14, 7.0, -28.0
-304.71, 7.0, -24.0
-306.64, 7.0, -28.0
-307.98, 7.0, -20.0
-308.72, 7.0, -18.0
-308.95, 7.0, -20.0
-309.02, 7.0, -22.0
-307.95, 7.0, -29.0
-306.31, 7.0, -24.0
-304.07, 7.0, -23.0
-301.09, 7.0, -25.0
-297.74, 7.0, -21.0
-293.71, 7.0, -20.0
-289.24, 7.0, -22.0
-284.12, 7.0, -21.0
-278.45, 7.0, -21.0
-272.13, 7.0, -21.0
-265.43, 7.0, -21.0
-258.13, 7.0, -20.0
-250.35, 7.0, -19.0
-242.03, 7.0, -17.0
-233.12, 7.0, -14.0
-223.8, 7.0, -13.0
-214.09, 7.0, -10.0
-204.23, 7.0, -7.0
-194.13, 7.0, -7.0
-184.01, 7.0, -7.0
-173.53, 7.0, -6.0
-162.86, 7.0, -6.0
-152.31, 7.0, -4.0
-141.77, 7.0, -1.0
-131.34, 7.0, 0.0
-120.75, 7.0, 4.0
-110.18, 7.0, 6.0
-99.81, 7.0, 10.0
-89.9, 7.0, 11.0
-79.75, 7.0, 12.0
-70.04, 7.0, 16.0
-60.63, 7.0, 19.0
-51.48, 7.0, 22.0
-43.06, 7.0, 26.0
-35.09, 7.0, 32.0
-28.02, 7.0, 36.0
-21.61, 7.0, 35.0
-15.93, 7.0, 35.0
-10.72, 7.0, 34.0
-6.13, 7.0, 38.0
-2.14, 7.0, 34.0
0.96, 7.0, 34.0
3.58, 7.0, 36.0
5.45, 7.0, 35.0
6.84, 7.0, 32.0
7.68, 7.0, 29.0
7.91, 7.0, 30.0
7.91, 7.0, 30.0
6.96, 7.0, 39.0
5.37, 7.0, 33.0
3.1, 7.0, 29.0
0.32, 7.0, 33.0
-3.06, 7.0, 33.0
-6.94, 7.0, 31.0
-11.43, 7.0, 29.0
-16.44, 40.0, 31.0
-22.08, 8.0, 16.0
-26.28, 7.0, 120.0
-31.7, 7.0, 20.0
-39.21, 11.0, 10.0
-46.46, 7.0, 96.0
-54.34, 7.0, 40.0
-63.17, 7.0, 23.0
-72.83, 7.0, 30.0
-82.73, 7.0, 40.0
-93.26, 7.0, 22.0
-103.9, 7.0, 13.0
-114.76, 7.0, 16.0
-125.81, 7.0, 24.0
-136.73, 7.0, 12.0
-147.88, 7.0, 4.0
-158.81, 7.0, -3.0
-169.75, 7.0, -7.0
-180.65, 7.0, -4.0
-191.27, 7.0, -5.0
-201.71, 7.0, -8.0
