-27.02, 14.0, 61.0
-18.56, 23.0, 70.0
-10.86, 17.0, 55.0
-5.08, 20.0, 80.0
0.05, 9.0, 62.0
3.72, 7.0, 69.0
6.42, 7.0, 53.0
8.1, 7.0, 45.0
8.9, 7.0, 44.0
8.96, 7.0, 51.0
8.01, 15.0, 51.0
6.1, 9.0, 46.0
3.23, 7.0, 51.0
-0.35, 7.0, 52.0
-4.92, 7.0, 58.0
-10.61, 7.0, 52.0
-17.15, 7.0, 47.0
-25.13, 9.0, 57.0
-33.55, 15.0, 46.0
-42.67, 7.0, 39.0
-52.71, 7.0, 45.0
-63.23, 8.0, 42.0
-74.47, 7.0, 42.0
-86.37, 7.0, 39.0
-99.24, 7.0, 45.0
-112.5, 13.0, 36.0
-126.11, 7.0, 24.0
-140.0, 7.0, 22.0
-154.23, 7.0, 16.0
-168.46, 7.0, 13.0
-182.64, 7.0, 7.0
-196.71, 7.0, -7.0
-210.68, 7.0, -16.0
-224.1, 7.0, -16.0
-237.14, 7.0, -17.0
-248.85, 7.0, -24.0
-260.27, 7.0, -21.0
-270.74, 7.0, -24.0
-280.09, 7.0, -35.0
-288.29, 7.0, -55.0
-295.12, 7.0, -48.0
-300.44, 7.0, -62.0
-304.79, 7.0, -50.0
-307.63, 7.0, -55.0
-309.27, 7.0, -60.0
-309.81, 7.0, -50.0
-309.79, 7.0, -38.0
-308.54, 7.0, -36.0
-306.49, 7.0, -39.0
-303.02, 7.0, -52.0
-299.07, 7.0, -38.0
-294.15, 7.0, -25.0
-288.59, 7.0, -36.0
-282.31, 7.0, -36.0
-275.13, 7.0, -35.0
-266.64, 7.0, -39.0
-256.64, 7.0, -63.0
-246.13, 7.0, -46.0
-233.91, 7.0, -38.0
-221.16, 7.0, -36.0
-207.8, 7.0, -25.0
-193.35, 7.0, -31.0
-178.65, 7.0, -28.0
-163.42, 7.0, -20.0
-148.32, 7.0, -11.0
-132.95, 7.0, -2.0
-118.32, 7.0, 7.0
-103.67, 7.0, 19.0
-89.17, 7.0, 26.0
-75.15, 7.0, 30.0
-62.0, 7.0, 36.0
-49.6, 7.0, 39.0
-38.08, 7.0, 43.0
-27.97, 7.0, 63.0
-19.22, 8.0, 62.0
-11.69, 8.0, 62.0
-5.4, 7.0, 58.0
-0.09, 7.0, 53.0
3.77, 7.0, 74.0
6.52, 8.0, 61.0
8.19, 7.0, 51.0
8.91, 7.0, 50.0
9.05, 7.0, 50.0
8.0, 7.0, 56.0
5.94, 7.0, 50.0
2.8, 7.0, 53.0
-1.1, 7.0, 52.0
-5.92, 7.0, 43.0
-11.51, 7.0, 49.0
-18.02, 7.0, 47.0
-25.25, 7.0, 47.0
-33.54, 7.0, 51.0
-42.84, 7.0, 48.0
-53.22, 7.0, 59.0
-63.98, 8.0, 48.0
-75.64, 7.0, 30.0
-87.72, 7.0, 33.0
-100.28, 7.0, 34.0
-113.55, 7.0, 43.0
-127.19, 7.0, 36.0
-141.18, 7.0, 18.0
-155.51, 7.0, 13.0
-170.04, 7.0, 7.0
-184.57, 7.0, 11.0
-198.69, 7.0, -1.0
-212.49, 596.0, -83.0
-225.48, 8.0, 30.0
-235.39, 8.0, 106.0
-245.67, 7.0, -47.0
-256.95, 15.0, -41.0
-267.11, 7.0, 34.0
-276.43, 7.0, -11.0
-285.34, 7.0, -41.0
-293.34, 7.0, -38.0
-299.49, 7.0, -60.0
-304.04, 7.0, -79.0
-307.34, 7.0, -61.0
-309.2, 7.0, -49.0
-310.12, 7.0, -44.0
-310.17, 7.0, -43.0
-309.17, 7.0, -48.0
-307.12, 7.0, -44.0
-304.04, 7.0, -38.0
-299.6, 7.0, -58.0
-294.63, 7.0, -35.0
-288.66, 7.0, -17.0
-282.16, 7.0, -35.0
-274.91, 7.0, -37.0
-266.57, 7.0, -34.0
-256.65, 7.0, -59.0
-246.19, 7.0, -51.0
-234.81, 7.0, -14.0
-222.75, 7.0, -13.0
-210.2, 7.0, -26.0
-197.53, 7.0, -18.0
-184.49, 7.0, -8.0
-170.99, 7.0, -7.0
-157.42, 7.0, -7.0
-143.71, 7.0, -6.0
-129.96, 8.0, -6.0
-116.46, 9.0, -3.0
-103.07, 7.0, 5.0
-89.59, 7.0, 17.0
-76.38, 7.0, 22.0
-63.62, 7.0, 23.0
-51.23, 7.0, 26.0
-39.72, 7.0, 33.0
-29.08, 7.0, 42.0
-20.01, 8.0, 73.0
-12.42, 7.0, 64.0
-5.88, 8.0, 58.0
-0.84, 8.0, 69.0
3.12, 8.0, 75.0
5.89, 7.0, 55.0
7.66, 7.0, 50.0
8.46, 7.0, 51.0
8.61, 7.0, 49.0
7.66, 7.0, 54.0
5.57, 7.0, 52.0
2.46, 7.0, 53.0
-1.49, 7.0, 51.0
-6.48, 7.0, 54.0
-12.16, 7.0, 52.0
-18.55, 7.0, 40.0
-26.02, 7.0, 48.0
-34.24, 7.0, 49.0
-43.29, 7.0, 43.0
-53.34, 7.0, 46.0
-63.91, 7.0, 42.0
-75.16, 7.0, 40.0
-86.89, 7.0, 39.0
-99.36, 7.0, 36.0
-112.61, 7.0, 34.0
-126.46, 7.0, 43.0
-140.43, 7.0, 34.0
-154.91, 7.0, 14.0
-169.13, 7.0, 4.0
-183.3, 7.0, 3.0
-197.42, 7.0, -7.0
-211.32, 7.0, -21.0
-224.4, 7.0, -20.0
-237.27, 7.0, -16.0
-249.1, 7.0, -25.0
-260.6, 7.0, -16.0
-271.14, 7.0, -19.0
-280.44, 7.0, -36.0
-288.61, 7.0, -52.0
-295.24, 7.0, -58.0
-300.56, 7.0, -56.0
-304.37, 7.0, -69.0
-307.13, 7.0, -54.0
-308.86, 297.0, -125.0
-309.38, 8.0, 14.0
-308.25, 7.0, -11.0
-307.38, 10.0, -47.0
-305.55, 8.0, -9.0
-302.48, 7.0, -26.0
-299.04, 7.0, -42.0
-294.58, 7.0, -35.0
-289.26, 7.0, -44.0
-282.96, 7.0, -44.0
-275.76, 7.0, -39.0
-267.42, 7.0, -38.0
-257.31, 6.0, -58.0
-246.96, 7.0, -49.0
-235.55, 7.0, -19.0
-223.39, 7.0, -20.0
-210.71, 7.0, -25.0
-197.9, 7.0, -14.0
